time,throttle,steering,clutch,parkingbrake,brake,
14.413000929169,0.99759087672592,-0.0019802010054241,0,0,0,
14.422500929795,0.99759586892234,-0.0019584711530566,0,0,0,
14.431500930339,0.9976042226379,-0.0019492080534208,0,0,0,
14.441500931047,0.99761149205985,-0.0019384424359131,0,0,0,
14.451000931673,0.99761659381464,-0.0019094407775785,0,0,0,
14.460500932299,0.99762770664892,-0.0018780779224641,0,0,0,
14.469500932842,0.99763171862418,-0.0018237895715496,0,0,0,
14.478500933386,0.99764522549598,-0.0017715158951549,0,0,0,
14.48750093393,0.99764779214578,-0.0017319612320323,0,0,0,
14.497000934556,0.99765801994586,-0.0017015029607111,0,0,0,
14.506500935182,0.99766170151205,-0.0016937477973566,0,0,0,
14.516000935808,0.99767232742598,-0.0016751884469544,0,0,0,
14.525000936352,0.99767803995729,-0.0016391321797076,0,0,0,
14.534500936978,0.99768824621719,-0.0015991827452899,0,0,0,
14.544500937685,0.99769224390326,-0.0015529420983099,0,0,0,
14.554000938311,0.99770195539601,-0.0015257579054585,0,0,0,
14.563500938937,0.99771058317096,-0.0014950710949179,0,0,0,
14.572500939481,0.99771541782525,-0.0014643849826138,0,0,0,
14.582000940107,0.99772420241473,-0.0014463002036015,0,0,0,
14.591500940733,0.99773224095286,-0.0014172693898635,0,0,0,
14.600500941277,0.99773739231325,-0.0014063176802949,0,0,0,
14.60950094182,0.99774855044366,-0.0014265565606985,0,0,0,
14.619000942446,0.99775457495365,-0.0014016324166279,0,0,0,
14.628500943072,0.99776026271666,-0.0013701715265939,0,0,0,
14.637500943616,0.99776790602583,-0.0013463495610198,0,0,0,
14.64650094416,0.99777470298205,-0.0013109465046851,0,0,0,
14.655500944704,0.99777926102858,-0.001283839686397,0,0,0,
14.66500094533,0.99778714614062,-0.0012831077602796,0,0,0,
14.674000945874,0.99779350916811,-0.0012784913390802,0,0,0,
14.683500946499,0.99779968120616,-0.0012752600140398,0,0,0,
14.692500947043,0.99780569150785,-0.0012675216644951,0,0,0,
14.702000947669,0.99781101462146,-0.0012403915815269,0,0,0,
14.711000948213,0.99781669984249,-0.0012166693005506,0,0,0,
14.720500948839,0.99782512568315,-0.0011961130737797,0,0,0,
14.730000949465,0.997832656898,-0.0011810781912882,0,0,0,
14.739500950091,0.99784045297618,-0.001170883672718,0,0,0,
14.748500950634,0.99784771337843,-0.0011570549971334,0,0,0,
14.757500951178,0.99785546377611,-0.0011522231723931,0,0,0,
14.766500951722,0.99786042859146,-0.0011641829783917,0,0,0,
14.775500952266,0.99786461201207,-0.0011513671448704,0,0,0,
14.785000952892,0.99786956576609,-0.0011348677284465,0,0,0,
14.794000953436,0.99787562737007,-0.0011174239771292,0,0,0,
14.803500954062,0.99788219020153,-0.0010918384887726,0,0,0,
14.812500954606,0.99788789091704,-0.0010736068765177,0,0,0,
14.82150095515,0.99789633137093,-0.001063887290331,0,0,0,
14.831000955775,0.99790442673586,-0.0010671764889344,0,0,0,
14.840500956401,0.99791253543539,-0.0010440015689425,0,0,0,
14.849500956945,0.99791930076007,-0.001038369056421,0,0,0,
14.859000957571,0.9979266689875,-0.0010472458575112,0,0,0,
14.868000958115,0.99793374588494,-0.0010328779102104,0,0,0,
14.878000958823,0.99794206739284,-0.0010282912616755,0,0,0,
14.887500959449,0.99794892845269,-0.001014985530786,0,0,0,
14.897000960074,0.99795641819844,-0.0009940636120775,0,0,0,
14.906000960618,0.99796525476678,-0.00098452041886253,0,0,0,
14.915500961244,0.99797215640455,-0.00097141130214555,0,0,0,
14.92500096187,0.99798093870812,-0.00095520854087963,0,0,0,
14.934500962496,0.99798708701058,-0.00093848078439541,0,0,0,
14.94350096304,0.99799506202849,-0.00092165927898273,0,0,0,
14.952500963584,0.99800354841799,-0.0008971521039772,0,0,0,
14.962000964209,0.99801008542903,-0.00088145053927886,0,0,0,
14.971500964835,0.99801746660445,-0.00086736843912244,0,0,0,
14.981000965461,0.99802408904106,-0.00085922337675496,0,0,0,
14.990000966005,0.99803170112838,-0.00084631469098092,0,0,0,
14.999500966631,0.99804013054431,-0.00083765800605136,0,0,0,
15.008500967175,0.9980485927671,-0.00082069465668004,0,0,0,
15.018500967883,0.99806270655659,-0.00081000409954364,0,0,0,
15.028000968508,0.99807885529101,-0.00078716942190489,0,0,0,
15.037500969134,0.99809508298593,-0.0007796708348215,0,0,0,
15.04700096976,0.9981111768492,-0.0007553553828379,0,0,0,
15.056000970304,0.99812629693342,-0.00072691855091249,0,0,0,
15.06550097093,0.99814210380005,-0.00070369729081384,0,0,0,
15.075000971556,0.99815778984237,-0.00067363369471106,0,0,0,
15.084500972182,0.99817329980519,-0.00065762472887848,0,0,0,
15.094000972807,0.99818836614267,-0.00064953864663442,0,0,0,
15.104000973515,0.99820405606453,-0.00061401116060644,0,0,0,
15.113000974059,0.99821809254096,-0.0005888181043543,0,0,0,
15.122500974685,0.99823272894564,-0.00056893347309969,0,0,0,
15.132500975393,0.99824806847458,-0.00053066597501453,0,0,0,
15.142000976019,0.99826283352167,-0.00049439394918241,0,0,0,
15.151500976644,0.99827746924938,-0.00045707114247919,0,0,0,
15.16100097727,0.99829198101558,-0.00041818197367508,0,0,0,
15.171000977978,0.9983067682496,-0.00039792713197564,0,0,0,
15.180500978604,0.99832024959949,-0.00037139947759349,0,0,0,
15.19000097923,0.99833409249543,-0.00033471619596538,0,0,0,
15.199500979856,0.99834783592883,-0.00029686378540329,0,0,0,
15.209000980482,0.99836147793602,-0.00027179098106653,0,0,0,
15.219000981189,0.9983757113884,-0.00023182294177199,0,0,0,
15.228500981815,0.99838870329682,-0.00019949524537722,0,0,0,
15.238000982441,0.99840236309327,-0.00017905496280147,0,0,0,
15.247500983067,0.99841590708856,-0.00014458226220385,0,0,0,
15.256500983611,0.99842856496482,-0.00010739559534373,0,0,0,
15.265500984155,0.99843715495896,-7.2866443593937e-05,0,0,0,
15.27500098478,0.99509479511449,-6.0198250021935e-05,0,0,0,
15.284000985324,0.9928443689207,-3.807369530271e-05,0,0,0,
15.29350098595,0.99173446444018,-3.9375466083205e-05,0,0,0,
15.302500986494,0.99399064006199,-4.5840513040701e-05,0,0,0,
15.311000986956,0.99275388939272,-1.7594754931904e-05,0,0,0,
15.320500987582,0.99210069765142,1.1272207044604e-05,0,0,0,
15.330000988208,0.99153492881748,2.0050286991123e-05,0,0,0,
15.339000988752,0.99316937828583,3.9478115132429e-05,0,0,0,
15.348500989377,0.99615503858971,4.7906174730311e-05,0,0,0,
15.357500989921,0.9984012120215,4.3792705317175e-05,0,0,0,
15.366500990465,0.99841089278075,6.1951586207375e-05,0,0,0,
15.375500991009,0.99842301035722,6.6649153507694e-05,0,0,0,
15.384500991553,0.9984352606358,6.7899489993105e-05,0,0,0,
15.393500992097,0.99844725099612,7.260563090443e-05,0,0,0,
15.402500992641,0.99845867507264,6.5966973354371e-05,0,0,0,
15.411500993185,0.99846929398964,5.9455552391375e-05,0,0,0,
15.420000993647,0.99847807271589,7.419594003538e-05,0,0,0,
15.429000994191,0.99848823759169,9.2138478149748e-05,0,0,0,
15.438000994734,0.99849686822673,9.1076361446042e-05,0,0,0,
15.447000995278,0.99850555278109,0.00010174344457443,0,0,0,
15.456000995822,0.99851396535384,9.857417375381e-05,0,0,0,
15.464500996284,0.9985233691115,8.2033956469747e-05,0,0,0,
15.473500996828,0.9985300681788,7.825426440981e-05,0,0,0,
15.482500997372,0.99853967781841,8.2734060002257e-05,0,0,0,
15.491500997916,0.99854917371077,7.4643156557492e-05,0,0,0,
15.50050099846,0.99855827825963,5.9104138516938e-05,0,0,0,
15.510000999086,0.99856836962923,5.6664610567366e-05,0,0,0,
15.519000999629,0.99857632672713,6.4256499002691e-05,0,0,0,
15.528001000173,0.99858590667884,5.533686805087e-05,0,0,0,
15.537001000717,0.99859498218993,6.5628349494482e-05,0,0,0,
15.546001001261,0.99860375938501,5.9969858606477e-05,0,0,0,
15.555001001805,0.99861263462416,6.5437763968904e-05,0,0,0,
15.564001002349,0.99862128515986,7.3662534633082e-05,0,0,0,
15.573001002893,0.99862972348878,7.0441159572438e-05,0,0,0,
15.582001003437,0.99863851843001,6.6555838924473e-05,0,0,0,
15.590501003899,0.9986468689969,6.1169500323368e-05,0,0,0,
15.600001004525,0.99865502207357,5.4346914677429e-05,0,0,0,
15.609001005068,0.99866402332994,5.947751210014e-05,0,0,0,
15.618001005612,0.99867258348949,5.3870840214761e-05,0,0,0,
15.627001006156,0.99868027616038,4.6638864491078e-05,0,0,0,
15.6360010067,0.99868856406455,3.4455662396685e-05,0,0,0,
15.645501007326,0.99869799310347,3.1954208133852e-05,0,0,0,
15.655001007952,0.99870608539078,4.2189290982555e-05,0,0,0,
15.664001008496,0.9987139009663,3.9510756624879e-05,0,0,0,
15.673501009122,0.99872284722774,2.930908715205e-05,0,0,0,
15.683001009747,0.99873202396812,3.0571224298413e-05,0,0,0,
15.692001010291,0.99874071030866,3.8827841349305e-05,0,0,0,
15.701001010835,0.99874810657389,2.8430705692535e-05,0,0,0,
15.710001011379,0.9987560256546,2.3943052551777e-05,0,0,0,
15.719001011923,0.99876405428192,2.1564302455117e-05,0,0,0,
15.728001012467,0.99877233578544,1.6047075791562e-05,0,0,0,
15.737001013011,0.99878053983308,1.8976456223287e-05,0,0,0,
15.746501013637,0.99878827541307,1.3075991478268e-05,0,0,0,
15.755001014099,0.99879521494703,1.5063395353894e-05,0,0,0,
15.764001014642,0.99880237768504,2.0131246463164e-05,0,0,0,
15.773001015186,0.99881001489884,2.1275808411554e-05,0,0,0,
15.782501015812,0.99881864692801,2.1401146713365e-05,0,0,0,
15.791501016356,0.99882673331342,8.6541625550484e-06,0,0,0,
15.800001016818,0.99883406863049,2.0953035172273e-05,0,0,0,
15.809501017444,0.99884185217127,2.5517162535925e-05,0,0,0,
15.818501017988,0.99884956939175,1.18050391346e-05,0,0,0,
15.827501018532,0.9988572020415,2.1179618195586e-05,0,0,0,
15.836501019076,0.99886435866508,2.0016165331487e-05,0,0,0,
15.845501019619,0.99887153049193,2.1556663594614e-05,0,0,0,
15.854501020163,0.99887861331741,2.2996720089881e-05,0,0,0,
15.863001020625,0.99888532805962,1.9211410750363e-05,0,0,0,
15.872001021169,0.99889218529793,1.5239611957832e-05,0,0,0,
15.881001021713,0.99889922862509,1.5704873096934e-05,0,0,0,
15.890001022257,0.9989063078368,1.0326872126395e-05,0,0,0,
15.899001022801,0.99891336245689,4.9319564565578e-06,0,0,0,
15.908001023345,0.99892011513879,-7.6355108343114e-06,0,0,0,
15.917501023971,0.99892694068873,-1.5970325915135e-05,0,0,0,
15.926501024514,0.99893352184617,-4.7533025949566e-06,0,0,0,
15.935501025058,0.99894035644141,-1.0392175353473e-05,0,0,0,
15.944501025602,0.99894781020486,-2.6880251497185e-05,0,0,0,
15.953501026146,0.99895511810108,-3.2790415267368e-05,0,0,0,
15.963001026772,0.9989630646274,-2.2753214425595e-05,0,0,0,
15.972001027316,0.99897065892672,-1.8682466093613e-05,0,0,0,
15.98100102786,0.99897794452408,-2.4844122654087e-05,0,0,0,
15.989501028322,0.99898449577813,-3.3223451852744e-05,0,0,0,
15.998001028784,0.9989907069551,-3.9526563821759e-05,0,0,0,
16.007001029328,0.99899643942264,-4.0571266037928e-05,0,0,0,
16.016501029953,0.99900293762664,-4.0805262340295e-05,0,0,0,
16.025501030497,0.99900990007698,-4.0213704853549e-05,0,0,0,
16.035001031123,0.99901749075409,-3.6099426668333e-05,0,0,0,
16.044001031667,0.99902428492226,-2.7739087918251e-05,0,0,0,
16.053001032211,0.99903071206645,-2.6908567731393e-05,0,0,0,
16.062001032755,0.9990362495996,-2.5772929678921e-05,0,0,0,
16.071501033381,0.99904224421683,-1.6180820358503e-05,0,0,0,
16.080501033925,0.99904935121663,-1.1128645288134e-05,0,0,0,
16.089501034468,0.99905620916591,-1.0189034302315e-05,0,0,0,
16.099001035094,0.99906301483129,-2.2045765044182e-06,0,0,0,
16.108001035638,0.99906938978515,1.2048172316801e-05,0,0,0,
16.117501036264,0.99907611395988,8.5647590041915e-06,0,0,0,
16.12700103689,0.99908299825275,6.4724274837457e-06,0,0,0,
16.136001037434,0.99908920046299,1.7823061896941e-06,0,0,0,
16.14550103806,0.99909501187071,4.8386963848591e-06,0,0,0,
16.155001038685,0.99910228141516,-6.3517531170947e-06,0,0,0,
16.164501039311,0.99910813772127,-2.9458983431328e-05,0,0,0,
16.173501039855,0.99911390523419,-3.8480429954109e-05,0,0,0,
16.183001040481,0.99912076709011,-3.6916612441867e-05,0,0,0,
16.192501041107,0.99912701866835,-3.1030807233039e-05,0,0,0,
16.201501041651,0.99913259684073,-2.5531766083132e-05,0,0,0,
16.211501042359,0.99913943626333,-2.8344619268077e-05,0,0,0,
16.221001042984,0.99914583195261,-1.1674131533171e-05,0,0,0,
16.23050104361,0.99915135594221,-1.0093571078785e-05,0,0,0,
16.239501044154,0.99915728364245,-1.7387307044964e-05,0,0,0,
16.24900104478,0.99916255108851,-2.0510545965466e-05,0,0,0,
16.258501045406,0.99916916534365,-3.1386896098372e-05,0,0,0,
16.26750104595,0.99917445675132,-4.0376788100086e-05,0,0,0,
16.277001046576,0.99918070197077,-4.3005533887535e-05,0,0,0,
16.286501047201,0.99918679669185,-3.74135251269e-05,0,0,0,
16.295501047745,0.99919235630343,-2.8411983135828e-05,0,0,0,
16.305001048371,0.99919828279901,-3.9565288438573e-05,0,0,0,
16.313501048833,0.99920302141765,-2.8886721420135e-05,0,0,0,
16.323001049459,0.99920916480845,-4.2904628365017e-05,0,0,0,
16.332001050003,0.99921430528084,-3.5354045361025e-05,0,0,0,
16.341001050547,0.99922004367019,-2.1328820313623e-05,0,0,0,
16.350001051091,0.9992253977568,-3.2619604652457e-05,0,0,0,
16.359001051635,0.99923102265777,-3.6847880986822e-05,0,0,0,
16.368001052178,0.99923625123978,-3.8693939695502e-05,0,0,0,
16.377001052722,0.99924137302363,-3.5825009835905e-05,0,0,0,
16.386001053266,0.99924668291607,-4.0391519065453e-05,0,0,0,
16.39500105381,0.99925197515449,-5.5700468537149e-05,0,0,0,
16.404001054354,0.99925721787318,-6.5187148134159e-05,0,0,0,
16.413001054898,0.99926248739431,-6.4264956931884e-05,0,0,0,
16.42150105536,0.9992678582265,-7.4357590698849e-05,0,0,0,
16.430501055904,0.99927224866397,-7.0278135581415e-05,0,0,0,
16.439501056448,0.99927781085728,-7.2772138732202e-05,0,0,0,
16.44800105691,0.9992828067992,-8.4277014394148e-05,0,0,0,
16.457001057453,0.99928774803911,-8.1511334243197e-05,0,0,0,
16.466001057997,0.99929273751706,-8.2427055115428e-05,0,0,0,
16.475001058541,0.99929719646379,-9.9938949944377e-05,0,0,0,
16.484001059085,0.99930247145689,-0.00010549065689905,0,0,0,
16.493001059629,0.99930743887635,-0.00011242681540895,0,0,0,
16.502001060173,0.99931239418315,-0.00012612625442501,0,0,0,
16.511001060717,0.99931725292515,-0.00013326933724836,0,0,0,
16.519501061179,0.99932170644185,-0.00012630878053261,0,0,0,
16.528501061723,0.99932663117892,-0.0001269666491238,0,0,0,
16.537501062267,0.99933112486243,-0.00013217412585326,0,0,0,
16.54650106281,0.99933565477566,-0.000133670397581,0,0,0,
16.556001063436,0.99934055344978,-0.00013603457897362,0,0,0,
16.56500106398,0.99934512246355,-0.00012867789733191,0,0,0,
16.574501064606,0.99935031829928,-0.00012113824946144,0,0,0,
16.58350106515,0.99935469255028,-0.00010340012353,0,0,0,
16.592001065612,0.999358395295,-9.4890305729009e-05,0,0,0,
16.601001066156,0.99936306196662,-0.00010300236800286,0,0,0,
16.609501066618,0.99936699666033,-9.7017063165295e-05,0,0,0,
16.618501067162,0.9993716666236,-0.00010087004879005,0,0,0,
16.627001067623,0.99937591210329,-9.3476253565345e-05,0,0,0,
16.635501068085,0.99938035587795,-9.5300491114831e-05,0,0,0,
16.644501068629,0.99938428336576,-9.7216069063514e-05,0,0,0,
16.653501069173,0.99938881991574,-9.5643576549879e-05,0,0,0,
16.662501069717,0.99939311512142,-8.8111653649981e-05,0,0,0,
16.671001070179,0.99939724025264,-8.2456986754398e-05,0,0,0,
16.679501070641,0.99940147096409,-8.2389807280163e-05,0,0,0,
16.688501071185,0.99940522449537,-8.4691251799898e-05,0,0,0,
16.697001071647,0.99940936141247,-8.5845634964181e-05,0,0,0,
16.706001072191,0.99941327586463,-8.348827694072e-05,0,0,0,
16.714501072653,0.9994172771248,-7.3967271870866e-05,0,0,0,
16.723001073115,0.99942127089739,-7.7491798731778e-05,0,0,0,
16.732001073658,0.9994256745218,-8.4961486509151e-05,0,0,0,
16.74050107412,0.99942917792139,-8.080610867366e-05,0,0,0,
16.750001074746,0.9994334468905,-7.9677957117601e-05,0,0,0,
16.75900107529,0.99943772038435,-8.314194479721e-05,0,0,0,
16.768001075834,0.99944151843825,-9.1851965142423e-05,0,0,0,
16.777001076378,0.99944509925138,-9.9647611551127e-05,0,0,0,
16.786501077004,0.99944906931917,-0.00011306578363816,0,0,0,
16.79600107763,0.99945321053082,-0.00012715136504066,0,0,0,
16.805001078174,0.99945738774642,-0.00010921169653094,0,0,0,
16.814001078717,0.99946107342004,-8.9623909714096e-05,0,0,0,
16.823001079261,0.99946503739049,-9.591723649024e-05,0,0,0,
16.832001079805,0.99946873368053,-0.00010121746778778,0,0,0,
16.840501080267,0.99947189499136,-0.00010049093243531,0,0,0,
16.850001080893,0.99947576321732,-9.730276713796e-05,0,0,0,
16.859001081437,0.99947904578115,-0.00011682665348024,0,0,0,
16.868001081981,0.99948281923016,-0.00012897221471525,0,0,0,
16.877001082525,0.99948641843113,-0.00014300276114919,0,0,0,
16.886001083069,0.99949008796571,-0.00014453146289846,0,0,0,
16.895001083612,0.99949382950766,-0.00014789545728545,0,0,0,
16.904001084156,0.99949753839463,-0.00013894548852141,0,0,0,
16.913501084782,0.99950127052771,-0.00012999082262688,0,0,0,
16.923001085408,0.99950499073733,-0.00010168304573452,0,0,0,
16.932001085952,0.99950859155674,-0.00010616294170547,0,0,0,
16.941501086578,0.99951223572341,-0.00011135588910158,0,0,0,
16.951001087204,0.99951554880906,-0.00012391826027378,0,0,0,
16.960501087829,0.99951896424976,-0.0001181088914797,0,0,0,
16.970001088455,0.99952258928844,-9.29190470156e-05,0,0,0,
16.979501089081,0.99952609069147,-7.4111992514944e-05,0,0,0,
16.989001089707,0.99952976910362,-9.8399259675981e-05,0,0,0,
16.998001090251,0.99953280015739,-0.00012005432195663,0,0,0,
17.008001090959,0.99953630920287,-0.00011245823867535,0,0,0,
17.018001091667,0.99954000502427,-7.6853098529426e-05,0,0,0,
17.027501092292,0.99954363174701,-9.8588723570885e-05,0,0,0,
17.037501093,0.99954685472795,-0.00011890773343015,0,0,0,
17.047001093626,0.99955032284983,-8.758167286911e-05,0,0,0,
17.056501094252,0.99955384652829,-7.747187246988e-05,0,0,0,
17.066001094878,0.9995567611319,-0.00010347883436387,0,0,0,
17.075501095504,0.99956014662249,-0.00013180287227561,0,0,0,
17.085001096129,0.99956350815913,-0.00011779443640461,0,0,0,
17.094501096755,0.99956638261878,-9.267877949525e-05,0,0,0,
17.103501097299,0.99956949387222,-0.00010961756856158,0,0,0,
17.113001097925,0.99957237091154,-0.00013378373300425,0,0,0,
17.122501098551,0.99957578282512,-0.00014577198396612,0,0,0,
17.131501099095,0.99957856988682,-0.00014250095390411,0,0,0,
17.141501099803,0.99958219969307,-0.00014123248755623,0,0,0,
17.151001100428,0.99958531821876,-0.00015531243801669,0,0,0,
17.161001101136,0.99958845949721,-0.00018564492444505,0,0,0,
17.170501101762,0.99959097579851,-0.00016481890876229,0,0,0,
17.180001102388,0.99959400068822,-0.0001588082621831,0,0,0,
17.189501103014,0.99959700319614,-0.00019822403870243,0,0,0,
17.19900110364,0.99959975920901,-0.00022570132999451,0,0,0,
17.209001104347,0.99960297955542,-0.00020076895931346,0,0,0,
17.218501104973,0.99960579456897,-0.0002092070302401,0,0,0,
17.228001105599,0.99960865207647,-0.00024402917320564,0,0,0,
17.237501106225,0.99961144853588,-0.00025427793669464,0,0,0,
17.247001106851,0.99961426490943,-0.00023775065332663,0,0,0,
17.256001107395,0.99961707521847,-0.00024571540533475,0,0,0,
17.265001107939,0.99961937438432,-0.00025528494899669,0,0,0,
17.274001108482,0.99962185662826,-0.00027617593541118,0,0,0,
17.283501109108,0.99962481643371,-0.00028759512794111,0,0,0,
17.293001109734,0.99962739458285,-0.00026945790327171,0,0,0,
